Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-12-23 05:00:00,682.0572680421344,686.325640311278,682.0074163952171,686.0863037109375,64840000,0.12197034860243754,,
2025-12-24 05:00:00,686.0763204450832,688.9484813838191,685.9267046355759,688.4996948242188,39445600,0.12218507154246924,,
2025-12-26 05:00:00,688.758988861415,689.7761694005526,687.392725060237,688.4298706054688,41613300,0.12219527715556293,,
2025-12-29 05:00:00,685.6674092439482,687.322922191004,684.2014421207446,685.9765625,62559500,0.11162298334190425,,
2025-12-30 05:00:00,685.5777200962995,686.6846823672308,684.7100944386586,685.138916015625,47160700,0.11175046858404429,,
2025-12-31 05:00:00,685.2685588951464,685.4879304984822,679.8533550408816,680.062744140625,74144800,0.11035542112937875,,
2026-01-02 05:00:00,683.842447277036,684.999261161205,677.9684744567207,681.309326171875,89377200,0.10676149393203223,,
2026-01-05 05:00:00,684.6701449336617,687.5522884526621,684.5106074856512,685.846923828125,71927200,0.10765365362919453,,
2026-01-06 05:00:00,686.0563439630641,690.4344019511112,685.9067890249802,689.92578125,69273800,0.09601441762484089,,
2026-01-07 05:00:00,690.3047811958188,692.0699799720542,687.4426026835383,687.701904296875,75588300,0.09419682141785633,,
2026-01-08 05:00:00,686.9439569075789,688.7390423054183,685.6175622141362,687.632080078125,64019200,0.0858292408701587,,
2026-01-09 05:00:00,688.7489932725086,693.4162394407576,687.3029303433501,692.1796264648438,80125500,0.0838702058506472,,
2026-01-12 05:00:00,688.7988836287034,694.1941832506386,688.7490319805348,693.2666625976562,63976000,0.08204172917806271,,
2026-01-13 05:00:00,693.595779418591,694.194181802135,689.467040360938,691.8804931640625,78309700,0.08125243732706344,,
2026-01-14 05:00:00,689.1180078469732,689.8360176539858,684.1714948792828,688.479736328125,94676700,0.08145312032502966,,
2026-01-15 05:00:00,692.678285342935,693.5558934557131,689.3673203481677,690.3546142578125,77862000,0.08160883988307518,,
2026-01-16 05:00:00,691.7707369284135,692.359156800422,688.22043529661,689.7761840820312,79289200,0.08125925489568925,,
2026-01-20 05:00:00,679.6338820353151,682.9049778344743,674.7272992054969,675.7345581054688,111623300,0.10158007264279567,,
2026-01-21 05:00:00,677.7989248999835,686.8641332264262,676.2830453044572,683.5332641601562,127844500,0.10697651561338974,,
2026-01-22 05:00:00,687.9711412752974,689.2476843606095,685.0491285530771,687.103515625,77112200,0.10756184636148731,,
2026-01-23 05:00:00,686.2757685331861,689.0781127396581,685.2884137823622,687.352783203125,63059600,0.10749952234736158,,
2026-01-26 05:00:00,688.609372319757,692.2394730275811,688.0409174669724,690.84326171875,60473800,0.1068148965304347,,
2026-01-27 05:00:00,692.2893344912051,694.6329705879123,691.6810104865692,693.5957641601562,55506100,0.1071872407467599,,
2026-01-28 05:00:00,695.1515053497095,695.9393926651097,692.0499903412962,693.5259399414062,61172200,0.10181137082876175,,
2026-01-29 05:00:00,694.4933553961189,695.1615135683285,682.9648421722587,692.1497192382812,97486200,0.10191256686339216,,
2026-01-30 05:00:00,689.9058246991844,692.3192774332931,685.2485609149509,690.0853271484375,101835100,0.10198960885598637,,
2026-02-02 05:00:00,687.7019133171445,695.0318708971434,687.5423149981101,693.5159912109375,79286500,0.09629414976956058,,
2026-02-03 05:00:00,694.3138377504575,695.0617950648859,682.1670182684101,687.6520385742188,107904600,0.09841941470933387,,
2026-02-04 05:00:00,688.4697490630058,689.5667896413613,679.9031787408285,684.3211059570312,105204600,0.09646518037983254,,
2026-02-05 05:00:00,679.0854402743204,681.8279505601881,673.9494421186707,675.7744750976562,113610800,0.10163613411645607,,
2026-02-06 05:00:00,679.6039887472712,690.4244132010324,678.995603890688,688.739013671875,89127600,0.11539195449924555,,
2026-02-09 05:00:00,687.5423060693106,693.9747512796714,686.4652913399738,692.0599975585938,73885200,0.11578354986014397,,
2026-02-10 05:00:00,693.0572335194393,694.64286887948,689.7761552680904,690.2349243164062,65185700,0.11606917544883597,,
2026-02-11 05:00:00,694.4933668556342,695.2413241987686,687.3029816841566,690.075439453125,76353900,0.11555723701519481,,
2026-02-12 05:00:00,692.3491972008484,693.4561594586687,678.5169776231163,679.41455078125,118829000,0.12424505086820747,,
2026-02-13 05:00:00,679.833354327075,684.410879804094,675.6747287653898,679.8931884765625,96267500,0.12239671850114862,,
2026-02-17 05:00:00,678.287593220413,683.074507822494,673.9394826742099,680.9901733398438,81354700,0.12236973529333162,,
2026-02-18 05:00:00,682.157061237011,687.2730943282486,680.9702998190471,684.4208374023438,73570300,0.1216950830389419,,
2026-02-19 05:00:00,681.9775120282383,684.311104689823,679.6937101433548,682.61572265625,58649400,0.12055356411522662,,
2026-02-20 05:00:00,680.4616860592505,688.1805961724377,679.8732661615737,687.5523071289062,100034000,0.12217462399389283,,
2026-02-23 05:00:00,685.9566804858357,688.1207533479937,678.5169762252317,680.531494140625,90558100,0.1257408980670106,,
2026-02-24 05:00:00,680.0427976196477,686.4751816677359,678.1479481229125,685.4779052734375,73798700,0.1260665348970504,,
2026-02-25 05:00:00,688.3002642742074,691.7907319065998,688.2204651135966,691.26220703125,56369500,0.12849099230840474,,
2026-02-26 05:00:00,691.391808867856,691.4117130049051,682.486077089091,687.422607421875,71671000,0.1293639929736798,,
2026-02-27 05:00:00,681.2295779636313,684.9892686841309,679.7835149777827,684.1216430664062,83308900,0.12932837535017958,,
2026-03-02 05:00:00,676.8515442239554,686.744509644098,676.1734035367807,684.5106201171875,87477200,0.12905470238267244,,
2026-03-03 05:00:00,673.221445388408,680.7508704958498,667.8361281509542,678.4771118164062,105003100,0.13142316927779368,,
2026-03-04 05:00:00,679.7735096903759,685.2186606854194,677.7689744100875,683.2639770507812,79182200,0.11861422810033606,,
2026-03-05 05:00:00,680.2223290726917,683.6629449535216,673.7699188745959,679.4544067382812,106606500,0.11498677378925926,,
2026-03-06 05:00:00,671.5758690877306,674.2685275228549,667.9358467743081,670.5487060546875,100687000,0.11973665997918291,,
2026-03-09 04:00:00,664.5750801817165,678.0681991431876,660.5859743093405,676.4227294921875,102667700,0.12286016437321699,,
2026-03-10 04:00:00,675.87413967305,681.4987932365287,672.9222404542279,675.3356323242188,81505300,0.12173444309239928,,
2026-03-11 04:00:00,675.7345715953234,678.2277626375325,671.5061293267642,674.4879760742188,68441700,0.12090839764638942,,
2026-03-12 04:00:00,669.3319958917509,669.8207124533001,664.0564256954588,664.2459106445312,108882200,0.1278294367986571,,
2026-03-13 04:00:00,667.4472371497842,670.5088831921612,659.5587462493693,660.4862060546875,97200200,0.1284130140134012,,
2026-03-16 04:00:00,666.5596317087426,670.239584206393,665.3030536555561,667.2078857421875,82023100,0.13269954014237711,,
2026-03-17 04:00:00,670.5586914524959,672.60309589337,667.8760155087483,668.9630126953125,87128000,0.13194060918650768,,
2026-03-18 04:00:00,666.5396583763402,667.8959397089973,659.3892034355257,659.6285400390625,82062600,0.13554531306585854,,
2026-03-19 04:00:00,655.1806813207687,661.1743225351036,653.3855958813168,658.0029907226562,111272500,0.13519047563237044,,
2026-03-20 04:00:00,656.510009765625,656.6900024414062,644.719970703125,648.5700073242188,163617500,0.13664618316758162,,
2026-03-23 04:00:00,658.0700073242188,662.6199951171875,653.9400024414062,655.3800048828125,134802700,0.127504426224988,,
2026-03-24 04:00:00,651.3200073242188,657.030029296875,649.8800048828125,653.1799926757812,96457500,0.12609582767320798,,
2026-03-25 04:00:00,658.6699829101562,660.8900146484375,654.239990234375,656.8200073242188,90653800,0.1279181773605981,,
2026-03-26 04:00:00,652.0599975585938,654.8499755859375,644.8200073242188,645.0900268554688,96494400,0.13631328605850054,,
2026-03-27 04:00:00,642.5,642.6599731445312,633.1099853515625,634.0900268554688,103649400,0.13777118288368675,,
2026-03-30 04:00:00,640.1099853515625,640.3699951171875,629.280029296875,631.969970703125,99275900,0.13750338227349218,,
2026-03-31 04:00:00,638.9400024414062,651.5399780273438,637.97998046875,650.3400268554688,152534100,0.16417130523988732,,
2026-04-01 04:00:00,653.9000244140625,658.52001953125,653.0,655.239990234375,97841500,0.16518717444157427,,
2026-04-02 04:00:00,646.4199829101562,658.2000122070312,645.1099853515625,655.8300170898438,68358700,0.16528455546551507,,
2026-04-06 04:00:00,655.8599853515625,659.719970703125,655.52001953125,658.9299926757812,39105800,0.16432125191379127,,
2026-04-07 04:00:00,656.6500244140625,659.6099853515625,651.0599975585938,659.219970703125,69980400,0.16222889393145504,,
2026-04-08 04:00:00,676.3900146484375,677.0800170898438,671.4600219726562,676.010009765625,93606100,0.17775350582215643,,
2026-04-09 04:00:00,674.8400268554688,681.1599731445312,673.77001953125,679.9099731445312,57134400,0.17676792613283393,,
2026-04-10 04:00:00,681.3200073242188,682.030029296875,678.4500122070312,679.4600219726562,42253500,0.17612841740388108,,
2026-04-13 04:00:00,677.4099731445312,686.2999877929688,676.5800170898438,686.0999755859375,54185800,0.17798484966598324,,
2026-04-14 04:00:00,687.6900024414062,694.5800170898438,687.6599731445312,694.4600219726562,63480500,0.18136293719497165,,
2026-04-15 04:00:00,695.260009765625,700.280029296875,694.2000122070312,699.9400024414062,58240400,0.18035412252205898,,
2026-04-16 04:00:00,701.0599975585938,702.780029296875,698.530029296875,701.6599731445312,49972400,0.1795186191849121,,
2026-04-17 04:00:00,706.1400146484375,712.3900146484375,705.760009765625,710.1400146484375,70661900,0.1812419500491144,,
2026-04-20 04:00:00,708.780029296875,709.9099731445312,706.1400146484375,708.719970703125,43546800,0.17620476047078643,,
2026-04-21 04:00:00,710.280029296875,711.280029296875,702.6400146484375,704.0800170898438,58941400,0.17659186630069068,,
2026-04-22 04:00:00,709.1500244140625,711.4500122070312,708.219970703125,711.2100219726562,42518500,0.17813925976290595,,
2026-04-23 04:00:00,709.5,712.3599853515625,702.280029296875,708.4500122070312,56174000,0.17868459652155425,,
2026-04-24 04:00:00,710.75,714.469970703125,709.010009765625,713.9400024414062,45182000,0.17205465026748673,,
2026-04-27 04:00:00,713.1699829101562,715.6300048828125,712.2999877929688,715.1699829101562,33135900,0.170362980857485,,
2026-04-28 04:00:00,711.8200073242188,712.8800048828125,709.25,711.6900024414062,43117400,0.17019270854342003,,
2026-04-29 04:00:00,711.0,712.2000122070312,708.3699951171875,711.5800170898438,41859200,0.17031604430711608,,
2026-04-30 04:00:00,714.6300048828125,719.7899780273438,710.4500122070312,718.6599731445312,67240900,0.1646825419069912,,
2026-05-01 04:00:00,721.25,724.8699951171875,720.469970703125,720.6500244140625,43049800,0.16390891931950297,,
2026-05-04 04:00:00,720.0700073242188,722.1199951171875,714.989990234375,718.010009765625,51950600,0.1567495087722609,,
2026-05-05 04:00:00,721.77001953125,725.0399780273438,721.489990234375,723.77001953125,36933200,0.15594878948534338,,
2026-05-06 04:00:00,728.1599731445312,734.5900268554688,727.8200073242188,733.8300170898438,53288900,0.1574963183599057,,
2026-05-07 04:00:00,735.0499877929688,736.1300048828125,729.75,731.5800170898438,51724600,0.15867902986185844,,
2026-05-08 04:00:00,734.9299926757812,738.0800170898438,734.5700073242188,737.6199951171875,47227100,0.1452807481319488,,
2026-05-11 04:00:00,736.4500122070312,740.7899780273438,736.4500122070312,739.2999877929688,44024000,0.13022687238711778,,
2026-05-12 04:00:00,736.8900146484375,738.8400268554688,731.8300170898438,738.1799926757812,54185300,0.12929641880081905,,
2026-05-13 04:00:00,738.469970703125,743.9099731445312,735.469970703125,742.3099975585938,44200200,0.10851716627368681,,
2026-05-14 04:00:00,743.6500244140625,749.530029296875,743.5599975585938,748.1699829101562,45307600,0.10861060880174218,,
2026-05-15 04:00:00,741.7899780273438,743.4600219726562,737.9600219726562,739.1699829101562,60410800,0.1183722995043687,,
2026-05-18 04:00:00,739.8300170898438,741.4199829101562,733.3900146484375,738.6500244140625,47843900,0.11912231481897086,,
2026-05-19 04:00:00,734.780029296875,737.6500244140625,731.530029296875,733.72998046875,54255900,0.1226097044103658,,
2026-05-20 04:00:00,735.7100219726562,741.8699951171875,733.8900146484375,741.25,45768000,0.10631494454370713,,
2026-05-21 04:00:00,738.6400146484375,744.8699951171875,737.030029296875,742.719970703125,43332200,0.10604992351011636,,
2026-05-22 04:00:00,746.239990234375,748.9400024414062,744.47998046875,745.6400146484375,41762000,0.10552602223668725,,
2026-05-26 04:00:00,750.010009765625,752.1300048828125,748.3699951171875,750.5900268554688,41123600,0.10420613359497884,,
2026-05-27 04:00:00,750.8800048828125,751.3800048828125,748.219970703125,750.4600219726562,41009946,0.10089683361431274,,
