Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-11-14 05:00:00,924.5236115682592,926.2786735081614,912.5274016794156,920.38525390625,1739100,0.18504067589603504,1076.9688,buy
2025-11-17 05:00:00,919.4279573650684,922.2998657298692,906.2550725450168,910.0244750976562,2481900,0.1875431461860022,1076.9688,buy
2025-11-18 05:00:00,910.0245054011992,916.3266847222724,891.6562448597587,892.563720703125,2984700,0.19534922623595485,1076.9688,buy
2025-11-19 05:00:00,892.4839685051458,892.4839685051458,871.5130590027385,888.0963134765625,3462300,0.1957385338664488,1076.9688,buy
2025-11-20 05:00:00,890.9881791142635,902.0270662643331,888.4952071525561,890.7787475585938,2648300,0.17270999451259197,1076.9688,buy
2025-11-21 05:00:00,892.0052982755861,902.7749245805268,889.6220025607739,896.482666015625,2870100,0.17039745297656095,1076.9688,buy
2025-11-24 05:00:00,896.4727024512009,898.8260533364739,878.842412336212,883.62890625,3661200,0.17330836914696787,1076.9688,buy
2025-11-25 05:00:00,884.1673146723202,893.2018419487803,882.6416475953456,891.8157958984375,2534700,0.17182156636724555,1076.9688,buy
2025-11-26 05:00:00,893.5010844607134,909.436141230939,893.102184614745,905.7066650390624,1936200,0.17636374994803017,1076.9688,buy
2025-11-28 05:00:00,902.4758133278528,911.629999066982,900.4614725065887,911.021728515625,1092600,0.15353114386042954,1076.9688,buy
2025-12-01 05:00:00,910.6327444998018,915.997624642562,903.662405137046,909.396240234375,2149400,0.14936017065901797,1076.9688,buy
2025-12-02 05:00:00,909.3962900914224,920.405232170967,902.4558343604824,919.43798828125,2160600,0.15323728857898064,1076.9688,buy
2025-12-03 05:00:00,918.2213615171383,923.715881214339,913.4448493620074,919.6672973632812,1886800,0.15314310226206143,1076.9688,buy
2025-12-04 05:00:00,904.4801337678624,905.4075119941882,885.5833949363982,893.3414916992188,3787800,0.1719563813421866,1076.9688,buy
2025-12-05 05:00:00,894.7276384412609,903.3433641615107,890.4895860998004,892.1648559570312,2359800,0.1719299486773363,1076.9688,buy
2025-12-08 05:00:00,890.9881939695463,891.4867883702008,880.4180170211012,885.0250244140625,2407900,0.17094171647519535,1076.9688,buy
2025-12-09 05:00:00,884.356825906914,886.520769334084,879.0318720214691,885.9423828125,1899500,0.17108697763917818,1076.9688,buy
2025-12-10 05:00:00,885.3241173574713,887.0791792838055,868.6411691588339,871.9517822265625,3318300,0.17569099374779837,1076.9688,buy
2025-12-11 05:00:00,873.3977676872468,883.5092767256536,870.0970751940674,881.9935302734375,3041600,0.1765595157204136,1076.9688,buy
2025-12-12 05:00:00,880.8168266909345,886.1218782408607,864.6823197266883,881.9835205078125,4808900,0.17430818450205696,1076.9688,buy
2025-12-15 05:00:00,879.6301524301697,884.9950327667835,849.0065249130051,858.1407470703125,4771400,0.18921609975472403,1076.9688,buy
2025-12-16 05:00:00,855.0295334245739,861.1622686484181,841.6871429370814,857.9712524414062,3843300,0.1796453131728065,1076.9688,buy
2025-12-17 05:00:00,856.0865568206051,866.1382366378879,855.8172963770616,860.2249145507812,2363700,0.173813399244085,1076.9688,buy
2025-12-18 05:00:00,857.8814807790878,860.7235052722544,850.1134022249098,855.1791381835938,2467500,0.17378158644289463,1076.9688,buy
2025-12-19 05:00:00,854.1620021599891,856.0367219389246,846.9323834916858,853.2146606445312,10097600,0.17146318240881417,1076.9688,buy
2025-12-22 05:00:00,851.5991674804687,853.0949505615234,844.9279725044221,847.6104125976562,2373300,0.1717817386069881,1076.9688,buy
2025-12-23 05:00:00,846.712956380788,852.5764311905995,844.4194343930145,852.386962890625,1903300,0.1727418882326602,1076.9688,buy
2025-12-24 05:00:00,856.1862635988776,873.5373727454145,855.9369664034595,869.4089965820312,1822200,0.18420720499771193,1076.9688,buy
2025-12-26 05:00:00,868.1924328155329,875.1229068399282,866.5570286490303,870.894775390625,1324100,0.18438841643874082,1076.9688,buy
2025-12-29 05:00:00,870.8349596995871,872.0415800230837,863.2563493872968,865.4003295898438,1792500,0.18028662490826775,1076.9688,buy
2025-12-30 05:00:00,861.5711058668909,865.3803743098849,859.0083233988202,863.2164916992188,1680800,0.18028988593322504,1076.9688,buy
2025-12-31 05:00:00,862.1495257347843,865.5598944522304,858.9186437010379,859.9158325195312,1490000,0.1782702781392017,1076.9688,buy
2026-01-02 05:00:00,858.7191261610942,860.6735771387868,850.1034008403352,852.0977783203125,2373400,0.1718988755670245,1076.9688,buy
2026-01-05 05:00:00,861.5212425858332,876.299587333437,858.4299209073444,873.278076171875,2805600,0.1873777183513955,1076.9688,buy
2026-01-06 05:00:00,873.4874687578451,891.5665050646708,868.8505168787445,886.6004638671875,2742300,0.19261080952698093,1076.9688,buy
2026-01-07 05:00:00,889.4923780743975,891.0878557524205,877.1471762988531,880.098876953125,2680100,0.1926745864720048,1076.9688,buy
2026-01-08 05:00:00,898.5966874815377,929.050809464413,893.4811044141879,912.73681640625,5207200,0.21593353078228367,1076.9688,buy
2026-01-09 05:00:00,913.3949821045207,927.2359673082336,908.7680723988286,922.2799682617188,2895400,0.2163464170617147,1076.9688,buy
2026-01-12 05:00:00,917.8125982682328,942.1739134123812,914.4221319939272,940.4288330078124,3246400,0.21896732013240397,1076.9688,buy
2026-01-13 05:00:00,935.3830012290384,940.2492871485848,926.9866282177431,939.281982421875,2222100,0.21863610697551344,1076.9688,buy
2026-01-14 05:00:00,935.6921176439744,952.923507241607,935.6521911421077,948.3065185546876,2894900,0.21984181874180467,1076.9688,buy
2026-01-15 05:00:00,951.8564937641298,955.5860306822914,947.3292789105368,954.060302734375,2185900,0.21843331929552698,1076.9688,buy
2026-01-16 05:00:00,959.2956026893196,962.2672057660054,948.326526151292,960.9010620117188,3862900,0.2190769577717053,1076.9688,buy
2026-01-20 05:00:00,955.6857198575818,967.17335326229,951.4476678440788,961.5491943359376,3209900,0.19914337356008344,1076.9688,buy
2026-01-21 05:00:00,956.9023036795116,986.8578927925446,956.9023036795116,980.096923828125,4073700,0.20450820794322988,1076.9688,buy
2026-01-22 05:00:00,975.1409165053886,981.2337251303946,968.8286947074148,973.4257202148438,2074400,0.20396544973956418,1076.9688,buy
2026-01-23 05:00:00,968.709043123902,982.0813175006098,968.2802592644156,980.48583984375,1680600,0.20419073321362566,1076.9688,buy
2026-01-26 05:00:00,983.6569535648111,990.2084913702556,973.6052732873484,974.9215698242188,2458700,0.19784477442629284,1076.9688,buy
2026-01-27 05:00:00,974.9315286903042,975.2506364066631,959.0064529320032,967.5523681640624,2077900,0.19907174881265244,1076.9688,buy
2026-01-28 05:00:00,966.7844788756444,967.3727861570547,952.9235308460756,958.0790405273438,2474800,0.20241038298376604,1076.9688,buy
2026-01-29 05:00:00,955.2968198080476,957.6003233352076,945.843490142856,950.211181640625,1825000,0.1844170115341081,1076.9688,buy
2026-01-30 05:00:00,947.4552194382504,949.7418794251048,928.9520390398108,938.8876342773438,2396300,0.1895100960550978,1076.9688,buy
2026-02-02 05:00:00,942.8618667440954,968.9140912372628,929.9206837534902,966.9569091796876,2451300,0.2044146626440133,1076.9688,buy
2026-02-03 05:00:00,962.952706334824,989.2146484066257,962.8828613925772,976.5030517578124,2960700,0.20294717903913972,1076.9688,buy
2026-02-04 05:00:00,981.8852694270164,993.15888928721,973.7770394556126,976.9324340820312,2631500,0.20231303616973562,1076.9688,buy
2026-02-05 05:00:00,994.0575914763876,999.4997070043016,985.8994462889711,987.8565673828124,2988800,0.20036874044034844,1076.9688,buy
2026-02-06 05:00:00,986.7182525143252,999.9190682489734,982.0749657151237,999.7093505859376,2358600,0.20134138498296986,1076.9688,buy
2026-02-09 05:00:00,999.869168286569,1008.1571300077384,991.2416723838332,996.1445922851562,1861700,0.19811617021878497,1076.9688,buy
2026-02-10 05:00:00,994.5668791266988,996.0047951316004,967.5960044824766,969.82275390625,1781500,0.21786877866118462,1076.9688,buy
2026-02-11 05:00:00,971.8797689631986,988.136209971488,965.7187257996974,976.7227783203124,1769400,0.2160253965666223,1076.9688,buy
2026-02-12 05:00:00,977.3318720829324,1007.7477599993804,976.722770549767,997.4127197265624,2970400,0.22050688691020517,1076.9688,buy
2026-02-13 05:00:00,998.5510682231246,1021.3979215398074,992.3201193088876,1017.0042724609376,2661600,0.22288494164021244,1076.9688,buy
2026-02-17 05:00:00,1020.8587478832064,1026.9498242051018,1009.015885639592,1010.5836181640624,1732200,0.22142035679429486,1076.9688,buy
2026-02-18 05:00:00,1008.5365937949512,1014.5279002927432,992.0605009260238,994.6367797851562,1926800,0.2225104134120948,1076.9688,buy
2026-02-19 05:00:00,990.872217497658,1006.39967456691,982.6840864709836,986.3887329101562,1750000,0.22300445758653156,1076.9688,buy
2026-02-20 05:00:00,981.705493363883,985.9393400415574,976.3931944929476,983.8424072265624,1662200,0.2213970297338349,1076.9688,buy
2026-02-23 05:00:00,980.3774523181328,989.8736829776,976.6428809764552,984.5913696289062,1489300,0.19857771454765488,1076.9688,buy
2026-02-24 05:00:00,984.9508091994448,997.4326975731408,983.6127239492276,996.9833374023438,1671100,0.19939564687944186,1076.9688,buy
2026-02-25 05:00:00,996.2344165878088,1001.0474400220196,990.0034677101194,993.3186645507812,1554600,0.19356262786429104,1076.9688,buy
2026-02-26 05:00:00,995.4755456195096,1004.0631216481692,982.1049927090436,985.310302734375,1804400,0.19551772786850496,1076.9688,buy
2026-02-27 05:00:00,989.0948454620902,1012.7205375550792,988.1462097324217,1009.325439453125,3935000,0.2049591539607971,1076.9688,buy
2026-03-02 05:00:00,1009.4452370405662,1019.3409122909324,1001.0374540822264,1001.3170776367188,1986900,0.2066182933859504,1076.9688,buy
2026-03-03 05:00:00,1001.087351000773,1014.27823235524,999.180145305591,1006.309814453125,1947100,0.20620852784946408,1076.9688,buy
2026-03-04 05:00:00,1003.5438418961846,1012.5308016743594,995.5554332044736,1005.2813110351562,1806600,0.2063289794674243,1076.9688,buy
2026-03-05 05:00:00,995.0561718234956,997.8021873503542,977.3918004146708,981.1463623046876,2766000,0.21237685796444075,1076.9688,buy
2026-03-06 05:00:00,965.6088896459528,1001.0474577245462,959.0683922611364,996.65380859375,2708900,0.21604347600308085,1076.9688,buy
2026-03-09 04:00:00,998.18161625731,1005.9503119306892,986.5584671138444,1003.8433837890624,2348200,0.21603343719740384,1076.9688,buy
2026-03-10 04:00:00,999.050320866624,1008.6363865232382,994.556841162576,995.9148559570312,1613400,0.21671283427483673,1076.9688,buy
2026-03-11 04:00:00,994.8763980094772,995.9448549557763,986.4586198991574,990.7922973632812,1260500,0.216017510986734,1076.9688,buy
2026-03-12 04:00:00,987.1775637172664,1004.7520992068786,982.5742578883156,1001.8662719726562,1669200,0.2155934404295887,1076.9688,buy
2026-03-13 04:00:00,1004.4425694956371,1011.3625212611244,1000.5481958516576,1006.9688720703124,1469700,0.21381647065280124,1076.9688,buy
2026-03-16 04:00:00,1009.0358300815452,1011.1827392050872,993.987658533076,1000.2885131835938,1243400,0.21134363565141479,1076.9688,buy
2026-03-17 04:00:00,1005.031663457138,1006.6393160634452,993.3086835679125,994.7166137695312,1210400,0.1957725079695055,1076.9688,buy
2026-03-18 04:00:00,988.9349926705112,992.539747312503,976.7227329041068,978.5001220703124,1434400,0.20016691892546093,1076.9688,buy
2026-03-19 04:00:00,984.4115868414918,987.3572636603498,969.0038906181164,973.3676147460938,1340200,0.2007555538450184,1076.9688,buy
2026-03-20 04:00:00,973.6672191255122,979.3389820335316,969.1337581466904,970.9212036132812,2621600,0.1979913201934581,1076.9688,buy
2026-03-23 04:00:00,984.2417989022864,985.2104251155546,963.1324759708776,964.3306884765624,1779100,0.19513615180525198,1076.9688,buy
2026-03-24 04:00:00,960.6660264130286,979.8582093999556,959.6075647316304,972.4089965820312,1259300,0.1969252118799438,1076.9688,buy
2026-03-25 04:00:00,976.5829748437684,979.388900994152,966.6473792191524,973.447509765625,1067100,0.18089317720465553,1076.9688,buy
2026-03-26 04:00:00,974.2763065989756,985.7596440297708,971.3105781962925,978.2305908203124,1498300,0.18027117308425386,1076.9688,buy
2026-03-27 04:00:00,980.5971483901995,985.6797392432704,976.6927795479636,982.4344482421876,1540900,0.16962799891342467,1076.9688,buy
2026-03-30 04:00:00,986.2189935773644,1004.0830259891524,983.5828041122184,995.1360473632812,2129100,0.16385683100697862,1076.9688,buy
2026-03-31 04:00:00,995.555387461426,1007.1385551535036,984.4215189802362,994.9862060546876,2447900,0.16299537539214295,1076.9688,buy
2026-04-01 04:00:00,993.5882764241476,1001.6765155169884,989.1547073426264,995.1160278320312,1769800,0.1563306009061858,1076.9688,buy
2026-04-02 04:00:00,1006.5395033587196,1014.5279121155348,997.7622611779888,1013.4894409179688,1828600,0.16288813400120797,1076.9688,buy
2026-04-06 04:00:00,1013.4893935828142,1019.2110715847004,1002.5552474182596,1017.0741577148438,1448600,0.16271434239150556,1076.9688,buy
2026-04-07 04:00:00,1018.7817161563624,1019.3808224148088,1003.3940101624592,1011.741943359375,1428500,0.16375695657969142,1076.9688,buy
2026-04-08 04:00:00,1002.9846306949294,1028.9668878725297,998.551061543806,1028.7772216796875,2265700,0.16675902092566844,1076.9688,buy
2026-04-09 04:00:00,1027.9983092993375,1034.3190935555074,1023.5747964142464,1030.53466796875,1433300,0.16616143498872982,1076.9688,buy
2026-04-10 04:00:00,1025.0226653129753,1027.509047717785,994.0575869806172,997.0232543945312,2333000,0.19206379437903862,1076.9688,buy
2026-04-13 04:00:00,997.0232365792152,998.6009643016196,977.940940661213,979.4287719726562,2255500,0.185425701174412,1076.9688,buy
2026-04-14 04:00:00,972.2692009167728,976.1934993179242,964.600335993906,973.3875732421876,2136500,0.18491616230102112,1076.9688,buy
2026-04-15 04:00:00,968.9041010441628,983.9522732117586,966.897003611432,983.3231811523438,2346200,0.186955506535257,1076.9688,buy
2026-04-16 04:00:00,983.5727822938512,994.3072060600024,980.187679613871,985.7796020507812,1484300,0.18719206720394305,1076.9688,buy
2026-04-17 04:00:00,983.5727833957324,999.2200612705608,975.5843750026704,998.4412231445312,2346500,0.17705189118700804,1076.9688,buy
2026-04-20 04:00:00,1002.3954668070768,1009.8346844647018,992.6995749274732,996.3942260742188,1475400,0.1712759004402418,1076.9688,buy
2026-04-21 04:00:00,992.9292343193174,1005.0416638171132,985.2703645871046,1004.3526611328124,1367100,0.17157039176845076,1076.9688,buy
2026-04-22 04:00:00,1003.5238412245176,1006.6493109692844,996.8435320857524,1002.2457275390624,1215200,0.17004935045060562,1076.9688,buy
2026-04-23 04:00:00,1006.1200823458264,1015.1269713580332,1005.5708914585864,1012.9102172851562,1570700,0.1718418872145566,1076.9688,buy
2026-04-24 04:00:00,1010.533680552328,1011.9815917898942,1001.0474454088032,1009.6849365234376,1695200,0.1693167946931375,1076.9688,buy
2026-04-27 04:00:00,1007.168572349732,1012.9401658520076,995.1859594890318,996.56396484375,1620400,0.17296507388968307,1076.9688,buy
2026-04-28 04:00:00,1009.0158553801372,1011.1827550614908,984.5713449397556,992.5597534179688,1776000,0.17229798524609785,1076.9688,buy
2026-04-29 04:00:00,986.9378977858162,997.522514551854,983.6926068688012,997.2229614257812,1516900,0.17211031881696878,1076.9688,buy
2026-04-30 04:00:00,995.0062379640076,1016.2154531966796,994.8764214475948,1013.06005859375,2049300,0.17054160753117162,1076.9688,buy
2026-05-01 04:00:00,1015.3800048828124,1031.27001953125,1006.3200073242188,1011.7000122070312,1509700,0.1696366935744131,1076.9688,buy
2026-05-04 04:00:00,1007.02001953125,1024.719970703125,1002.2100219726562,1012.7899780273438,1479400,0.16925574991382947,1076.9688,buy
2026-05-05 04:00:00,1010.510009765625,1020.780029296875,1009.0700073242188,1016.4199829101562,1456300,0.16754186009868774,1076.9688,buy
2026-05-06 04:00:00,1011.3099975585938,1012.22998046875,992.4199829101562,995.75,2619100,0.17824795753399106,1076.9688,buy
2026-05-07 04:00:00,993.5,1012.6599731445312,990.6599731445312,1012.0599975585938,2014000,0.18379567301075359,1076.9688,buy
2026-05-08 04:00:00,1011.739990234375,1016.0,1005.1099853515624,1008.7899780273438,1805200,0.18392197836927218,1076.9688,buy
2026-05-11 04:00:00,1005.8200073242188,1007.0,985.1500244140624,999.469970703125,2053500,0.18602313512170213,1076.9688,buy
2026-05-12 04:00:00,1002.5399780273438,1026.0,1001.1400146484376,1021.8800048828124,2143200,0.1931974313250732,1076.9688,buy
2026-05-13 04:00:00,1017.9400024414062,1042.52001953125,1017.9400024414062,1033.0799560546875,1654600,0.19532642075513285,1076.9688,buy
2026-05-14 04:00:00,1034.949951171875,1041.7900390625,1026.0999755859375,1041.25,1606600,0.19622813183056126,1076.9688,buy
2026-05-15 04:00:00,1049.3599853515625,1057.5,1039.219970703125,1048.949951171875,1967000,0.19058048038638598,1076.9688,buy
2026-05-18 04:00:00,1050.0,1079.8299560546875,1045.0,1076.469970703125,2295200,0.20359290978622613,1076.9688,buy
2026-05-19 04:00:00,1077.0,1096.5,1072.0999755859375,1094.3199462890625,2853300,0.20666460766549316,1076.9688,buy
2026-05-20 04:00:00,1089.3699951171875,1089.739990234375,1072.0,1074.010009765625,2223400,0.21114935345775288,1076.9688,buy
2026-05-21 04:00:00,1063.4100341796875,1064.72998046875,1039.010009765625,1050.449951171875,2149700,0.2219550996282285,1076.9688,buy
2026-05-22 04:00:00,1039.989990234375,1045.6400146484375,1025.18994140625,1028.239990234375,2048300,0.2087255895269233,1076.9688,buy
2026-05-26 04:00:00,1026.1300048828125,1027.5,996.1599731445312,1002.9299926757812,2704600,0.21522491018918452,1076.9688,buy
2026-05-27 04:00:00,1003.5599975585938,1013.510009765625,999.686279296875,1003.6900024414062,1404954,0.21420722032447448,1076.9688,buy
